station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,343,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,347,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,354,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,357,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,360,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,367,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,373,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,379,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,382,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,383,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,385,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,387,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,389,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,391,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,399,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,400,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,430,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,455,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,467,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,479,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,490,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,506,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,512,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,518,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,540,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,550,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,570,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,601,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,608,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,629,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,635,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,640,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,646,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,655,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,661,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,669,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,687,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,701,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,713,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,734,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,745,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,755,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,763,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,773,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,788,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,812,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,824,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,834,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,845,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,860,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,901,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,965,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1006,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1050,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1056,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1061,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1071,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1078,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1096,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1119,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1129,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1134,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1165,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1173,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1228,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1235,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1250,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1268,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1277,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1306,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1408,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1525,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,1686,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,67,5,0,28,2012,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,6,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,92,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,132,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,146,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,163,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,167,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,181,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,203,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,211,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,213,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,217,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,232,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,242,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,248,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,256,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,266,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,271,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,279,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,286,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,294,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,312,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,319,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,322,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,324,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,336,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,341,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,351,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,365,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,372,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,376,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,378,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,383,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,398,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,399,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,400,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,490,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,527,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,586,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,624,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,660,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,670,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,671,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,672,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,678,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,682,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,693,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,729,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,741,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,754,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,758,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,781,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,798,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,829,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,843,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,853,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,857,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,865,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,873,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,874,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,875,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,877,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,890,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,894,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,897,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,914,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,932,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,942,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,971,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,989,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1039,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1087,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1110,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1138,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1149,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1165,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1175,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1191,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1215,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1230,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1258,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1298,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1315,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1363,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1384,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1406,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1636,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,67,5,0,28,1727,1,
43701947,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.44,1,28,0,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.45,1,28,45,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.43,1,28,60,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.31,1,28,87,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.28,1,28,113,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.23,1,28,160,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.19,1,28,181,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.13,1,28,213,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.08,1,28,223,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.08,1,28,230,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,13.03,1,28,235,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.98,1,28,246,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.93,1,28,253,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.87,1,28,256,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.79,1,28,265,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.74,1,28,268,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.72,1,28,271,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.63,1,28,278,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.65,1,28,282,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.65,1,28,285,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.57,1,28,297,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.48,1,28,320,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.4,1,28,327,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.19,1,28,338,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.03,1,28,343,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,12.01,1,28,347,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.93,1,28,354,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.84,1,28,357,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.82,1,28,360,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.77,1,28,367,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.7,1,28,373,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.64,1,28,379,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.64,1,28,382,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.69,1,28,383,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.84,1,28,385,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.85,1,28,387,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.91,1,28,389,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.94,1,28,391,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.87,1,28,399,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.85,1,28,400,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.63,1,28,430,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.53,1,28,455,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.27,1,28,467,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.25,1,28,479,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.18,1,28,490,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,11.19,1,28,506,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,10.92,1,28,512,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,10.82,1,28,518,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,10.36,1,28,540,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,10.37,1,28,550,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,10.23,1,28,570,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,10.03,1,28,601,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,10.02,1,28,608,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.82,1,28,629,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,10,1,28,635,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.87,1,28,640,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.94,1,28,646,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,10.12,1,28,655,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.79,1,28,661,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.79,1,28,669,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.55,1,28,687,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.84,1,28,701,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.94,1,28,713,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.89,1,28,734,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.55,1,28,745,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.49,1,28,755,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.25,1,28,763,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.26,1,28,773,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.12,1,28,788,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.04,1,28,812,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.88,1,28,824,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.74,1,28,834,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.99,1,28,845,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.05,1,28,860,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,9.24,1,28,901,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.92,1,28,965,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.7,1,28,1006,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.62,1,28,1050,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.88,1,28,1056,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.73,1,28,1061,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.59,1,28,1071,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.77,1,28,1078,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.65,1,28,1096,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.48,1,28,1119,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.18,1,28,1129,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,8.01,1,28,1134,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,7.51,1,28,1165,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,7.34,1,28,1173,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,6.66,1,28,1228,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,6.34,1,28,1235,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,6.1,1,28,1250,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,5.8,1,28,1268,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,5.56,1,28,1277,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,5.39,1,28,1306,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,4.73,1,28,1408,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,4.22,1,28,1525,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,3.76,1,28,1686,1,
43701946,69001,2000-02-21T04:00:00Z,45.01,-20.4,1,68,3.4,1,28,2012,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,13.23,1,28,6,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,13.22,1,28,92,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,13.14,1,28,132,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,13.07,1,28,146,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,13.01,1,28,163,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.97,1,28,167,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.92,1,28,181,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.84,1,28,203,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.77,1,28,211,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.71,1,28,213,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.67,1,28,217,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.68,1,28,232,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.62,1,28,242,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.56,1,28,248,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.49,1,28,256,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.37,1,28,266,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.35,1,28,271,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.42,1,28,279,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.4,1,28,286,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.35,1,28,294,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.3,1,28,312,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.22,1,28,319,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.17,1,28,322,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.14,1,28,324,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.11,1,28,336,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,12.09,1,28,341,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,11.99,1,28,351,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,11.78,1,28,365,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,11.67,1,28,372,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,11.61,1,28,376,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,11.58,1,28,378,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,11.54,1,28,383,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,11.46,1,28,398,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,11.45,1,28,399,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,11.44,1,28,400,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,10.8,1,28,490,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,10.43,1,28,527,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,10.08,1,28,586,1,
387349,69001,2000-02-21T17:42:00Z,44.96,-20.3,1,68,9.88,1,28,624,1,
