station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,7.918,1,28,124,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,7.446,1,28,134.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,7.364,1,28,143.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,7.102,1,28,154,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,6.865,1,28,164.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,6.642,1,28,174.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,6.557,1,28,184.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,6.476,1,28,194.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,6.257,1,28,204.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,6.118,1,28,214.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,6.167,1,28,224.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,6.287,1,28,234,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,6.172,1,28,244.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,6.036,1,28,254.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.947,1,28,264.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.904,1,28,274.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.858,1,28,284.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.836,1,28,293.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.763,1,28,304.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.697,1,28,313.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.602,1,28,323.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.479,1,28,334.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.3,1,28,344.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.269,1,28,353.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.237,1,28,363.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.237,1,28,374.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.113,1,28,384.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.086,1,28,394.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,35,5.181,1,28,402.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,4.5,1,28,4.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,9.3,1,28,9.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,14.5,1,28,14.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,19.4,1,28,19.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,24.3,1,28,24.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,34.2,1,28,34.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,44.5,1,28,44.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,54.7,1,28,54.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,64.6,1,28,64.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,74.5,1,28,74.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,84.4,1,28,84.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,94.5,1,28,94.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,104.4,1,28,104.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,114.2,1,28,114.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,124,1,28,124,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,134.3,1,28,134.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,143.9,1,28,143.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,154,1,28,154,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,164.5,1,28,164.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,174.2,1,28,174.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,184.6,1,28,184.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,194.3,1,28,194.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,204.4,1,28,204.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,214.1,1,28,214.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,224.4,1,28,224.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,234,1,28,234,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,244.2,1,28,244.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,254.3,1,28,254.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,264.2,1,28,264.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,274.4,1,28,274.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,284.3,1,28,284.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,293.8,1,28,293.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,304.4,1,28,304.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,313.7,1,28,313.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,323.8,1,28,323.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,334.2,1,28,334.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,344.4,1,28,344.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,353.9,1,28,353.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,363.9,1,28,363.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,374.3,1,28,374.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,384.1,1,28,384.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,394.4,1,28,394.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,66,402.7,1,28,402.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,4.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,9.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,14.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,19.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,24.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,34.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,44.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,54.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,64.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,74.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,84.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,94.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,104.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,114.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,124,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,134.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,143.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,154,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,164.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,174.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,184.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,194.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,204.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,214.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,224.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,234,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,244.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,254.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,264.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,274.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,284.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,293.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,304.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,313.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,323.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,334.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,344.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,353.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,363.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,374.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,384.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,394.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,67,2.4,0,28,402.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,19.786,1,28,4.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,19.788,1,28,9.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,19.791,1,28,14.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,19.791,1,28,19.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,19.793,1,28,24.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,19.794,1,28,34.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,19.795,1,28,44.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,19.575,1,28,54.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,12.713,1,28,64.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,9.978,1,28,74.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,8.428,1,28,84.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,8.5,1,28,94.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,7.635,1,28,104.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,7.86,1,28,114.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,7.918,1,28,124,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,7.446,1,28,134.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,7.364,1,28,143.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,7.102,1,28,154,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,6.865,1,28,164.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,6.642,1,28,174.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,6.557,1,28,184.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,6.476,1,28,194.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,6.257,1,28,204.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,6.118,1,28,214.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,6.167,1,28,224.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,6.287,1,28,234,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,6.172,1,28,244.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,6.036,1,28,254.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.947,1,28,264.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.904,1,28,274.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.858,1,28,284.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.836,1,28,293.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.763,1,28,304.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.697,1,28,313.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.602,1,28,323.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.479,1,28,334.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.3,1,28,344.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.269,1,28,353.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.237,1,28,363.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.237,1,28,374.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.113,1,28,384.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.086,1,28,394.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,68,5.181,1,28,402.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,4.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,9.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,14.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,19.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,24.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,34.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,44.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,54.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,64.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,74.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,84.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,94.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,104.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,114.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,124,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,134.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,143.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,154,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,164.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,174.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,184.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,194.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,204.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,214.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,224.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,234,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,244.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,254.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,264.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,274.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,284.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,293.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,304.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,313.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,323.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,334.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,344.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,353.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,363.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,374.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,384.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,394.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,69,.002,0,28,402.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.854,1,28,4.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.853,1,28,9.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.854,1,28,14.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.854,1,28,19.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.853,1,28,24.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.852,1,28,34.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.852,1,28,44.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.847,1,28,54.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.538,1,28,64.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.485,1,28,74.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.542,1,28,84.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.832,1,28,94.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.771,1,28,104.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.904,1,28,114.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.928,1,28,124,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.875,1,28,134.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.891,1,28,143.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.887,1,28,154,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.871,1,28,164.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.858,1,28,174.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.867,1,28,184.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.871,1,28,194.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.851,1,28,204.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.861,1,28,214.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.877,1,28,224.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.914,1,28,234,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.922,1,28,244.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.931,1,28,254.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.933,1,28,264.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.933,1,28,274.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.938,1,28,284.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.964,1,28,293.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.974,1,28,304.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.975,1,28,313.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.968,1,28,323.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.96,1,28,334.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.952,1,28,344.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.961,1,28,353.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.966,1,28,363.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.977,1,28,374.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.984,1,28,384.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,33.997,1,28,394.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,70,34.024,1,28,402.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,4.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,9.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,14.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,19.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,24.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,34.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,44.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.02454,0,28,54.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01212,0,28,64.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,74.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,84.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,94.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,104.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,114.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,124,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,134.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,143.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,154,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,164.5,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,174.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,184.6,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,194.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,204.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,214.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,224.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,234,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,244.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,254.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,264.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,274.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,284.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,293.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,304.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,313.7,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,323.8,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,334.2,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,344.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,353.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,363.9,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,374.3,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,384.1,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,394.4,1,
3331897,29012,1999-10-27T19:23:09Z,38.414,152.28,1,71,.01,0,28,402.7,1,
