station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,18.304,1,28,32.4,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,17.228,1,28,37.6,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,16.396,1,28,42.8,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,14.981,1,28,48,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,13.762,1,28,53.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,13.007,1,28,58.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,12.719,1,28,63.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,12.45,1,28,68.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,12.15,1,28,74.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,11.884,1,28,79.4,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,11.665,1,28,84.6,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,11.401,1,28,89.8,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,11.159,1,28,95,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,10.864,1,28,100.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,10.642,1,28,105.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,10.364,1,28,115.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,10.063,1,28,126.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,9.622,1,28,136.8,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,9.195,1,28,147.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,8.928,1,28,157.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,8.895,1,28,168.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,8.316,1,28,178.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,7.627,1,28,189,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,6.887,1,28,199.4,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,5.749,1,28,209.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,4.856,1,28,220.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,4.244,1,28,230.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,3.478,1,28,241.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,2.99,1,28,251.6,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,2.803,1,28,262.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,2.631,1,28,272.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,2.395,1,28,282.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,2.282,1,28,293.4,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,1.882,1,28,303.8,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,1.664,1,28,314.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,1.544,1,28,324.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,1.364,1,28,335.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,1.324,1,28,345.6,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,1.252,1,28,356,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,1.16,1,28,366.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,1.082,1,28,376.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,1.022,1,28,387.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.966,1,28,397.8,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.925,1,28,408.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.832,1,28,418.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.805,1,28,429.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.797,1,28,439.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.794,1,28,450,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.762,1,28,460.4,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.713,1,28,470.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.67,1,28,481.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.656,1,28,491.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.643,1,28,502.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.618,1,28,512.6,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,68,.613,3,28,523.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,6.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,11.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,16.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,21.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,27.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,32.4,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,37.6,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,42.8,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,48,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,53.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,58.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,63.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,68.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,74.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,79.4,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,84.6,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,89.8,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,95,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,100.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,105.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,115.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,126.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,136.8,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,147.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,157.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,168.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,178.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,189,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,199.4,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,209.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,220.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,230.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,241.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,251.6,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,262.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,272.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,282.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,293.4,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,303.8,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,314.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,324.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,335.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,345.6,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,356,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,366.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,376.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,387.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,397.8,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,408.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,418.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,429.1,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,439.5,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,450,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,460.4,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,470.9,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,481.3,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,491.7,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,502.2,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,512.6,1,
2451080,21850,1999-07-01T18:18:08Z,39.408,139.532,1,69,.002,0,28,523.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,18.113,1,28,-6.2,4,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,18.113,1,28,-1.1,4,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,18.1,1,28,3.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,17.724,1,28,8.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,16.56,1,28,13.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,16.005,1,28,19,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,15.565,1,28,24,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,14.09,1,28,29,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,12.943,1,28,34.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,11.755,1,28,39.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,11.437,1,28,44.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,11.28,1,28,49.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,11.195,1,28,54.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,11.053,1,28,59.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,10.932,1,28,64.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,10.834,1,28,69.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,10.668,1,28,74.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,10.484,1,28,79.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,10.326,1,28,84.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,10.15,1,28,94.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,9.958,1,28,104.5,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,9.742,1,28,114.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,9.317,1,28,124.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,8.596,1,28,134.7,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,7.873,1,28,144.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,6.759,1,28,154.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,5.71,1,28,164.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,4.97,1,28,174.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,4.233,1,28,185,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,3.794,1,28,195.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,3.625,1,28,205.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,3.508,1,28,215.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,3.422,1,28,225.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,3.341,1,28,235.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,3.241,1,28,245.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,3.151,1,28,255.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,3.021,1,28,265.5,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,2.917,1,28,275.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,2.819,1,28,285.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,2.571,1,28,295.7,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,2.436,1,28,305.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,2.347,1,28,315.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,2.155,1,28,325.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,2.082,1,28,335.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,2.026,1,28,346,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,1.948,1,28,356.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,1.878,1,28,366.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,1.743,1,28,376.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,1.597,1,28,386.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,1.486,1,28,396.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,35,1.464,1,28,406.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,0,1,28,-6.2,4,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,5.1,1,28,-1.1,4,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,10.1,1,28,3.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,15.1,1,28,8.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,20.1,1,28,13.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,25.2,1,28,19,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,30.2,1,28,24,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,35.2,1,28,29,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,40.3,1,28,34.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,45.3,1,28,39.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,50.3,1,28,44.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,55.4,1,28,49.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,60.4,1,28,54.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,65.4,1,28,59.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,70.5,1,28,64.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,75.5,1,28,69.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,80.5,1,28,74.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,85.6,1,28,79.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,90.6,1,28,84.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,100.6,1,28,94.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,110.7,1,28,104.5,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,120.8,1,28,114.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,130.8,1,28,124.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,140.9,1,28,134.7,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,151,1,28,144.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,161,1,28,154.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,171.1,1,28,164.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,181.1,1,28,174.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,191.2,1,28,185,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,201.3,1,28,195.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,211.3,1,28,205.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,221.4,1,28,215.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,231.5,1,28,225.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,241.5,1,28,235.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,251.6,1,28,245.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,261.6,1,28,255.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,271.7,1,28,265.5,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,281.8,1,28,275.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,291.8,1,28,285.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,301.9,1,28,295.7,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,312,1,28,305.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,322,1,28,315.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,332.1,1,28,325.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,342.1,1,28,335.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,352.2,1,28,346,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,362.3,1,28,356.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,372.3,1,28,366.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,382.4,1,28,376.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,392.4,1,28,386.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,402.5,1,28,396.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,66,412.6,1,28,406.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,-6.2,4,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,-1.1,4,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,3.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,8.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,13.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,19,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,24,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,29,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,34.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,39.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,44.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,49.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,54.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,59.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,64.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,69.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,74.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,79.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,84.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,94.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,104.5,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,114.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,124.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,134.7,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,144.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,154.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,164.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,174.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,185,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,195.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,205.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,215.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,225.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,235.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,245.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,255.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,265.5,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,275.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,285.6,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,295.7,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,305.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,315.8,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,325.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,335.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,346,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,356.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,366.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,376.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,386.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,396.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,67,5,0,28,406.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,18.113,1,28,-6.2,4,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,18.113,1,28,-1.1,4,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,18.1,1,28,3.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,17.724,1,28,8.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,16.56,1,28,13.9,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,16.005,1,28,19,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,15.565,1,28,24,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,14.09,1,28,29,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,12.943,1,28,34.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,11.755,1,28,39.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,11.437,1,28,44.1,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,11.28,1,28,49.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,11.195,1,28,54.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,11.053,1,28,59.2,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,10.932,1,28,64.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,10.834,1,28,69.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,10.668,1,28,74.3,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,10.484,1,28,79.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,10.326,1,28,84.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,10.15,1,28,94.4,1,
2456565,21900,1999-07-01T16:38:33Z,40.249,139.02,1,68,9.958,1,28,104.5,1,
