station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,18.5,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,23.8,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,29,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,34.3,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,39.5,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,44.8,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,50,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,55.3,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,60.5,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,65.8,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,71,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,76.3,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,81.5,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,86.8,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,92.1,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,97.3,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,102.6,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,107.8,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,113.1,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,118.3,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,123.6,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,128.8,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,134.1,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,139.3,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,144.6,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,149.8,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,155.1,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,160.3,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,165.6,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,170.8,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,176.1,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,181.3,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,186.6,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,191.8,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,197.1,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,202.3,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,207.6,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,212.8,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,218.1,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,223.3,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,228.6,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,233.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,239.1,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,244.4,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,249.6,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,254.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,260.1,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,265.4,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,275.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,286.4,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,296.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,307.4,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,317.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,328.4,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,338.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,349.4,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,359.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,370.4,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,380.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,391.4,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,401.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,422.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,443.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,464.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,485.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,506.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,527.9,1,
1413226,29008,1999-01-24T16:01:04Z,39.075,148.195,1,69,.002,0,28,549,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.213,1,28,-2.5,4,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.206,1,28,2.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.213,1,28,7.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.22,1,28,13,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.22,1,28,18.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.22,1,28,23.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.213,1,28,28.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.22,1,28,33.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.227,1,28,39,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.227,1,28,44.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.234,1,28,49.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.234,1,28,54.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.234,1,28,59.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.234,1,28,64.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.227,1,28,70.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.234,1,28,75.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.234,1,28,80.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.234,1,28,85.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.234,1,28,90.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.234,1,28,96,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.227,1,28,101.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.227,1,28,106.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.227,1,28,111.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.227,1,28,116.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.22,1,28,122,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.213,1,28,127.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.199,1,28,132.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.164,1,28,137.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,19.003,1,28,142.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,18.671,1,28,147.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,18.548,1,28,153.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,18.459,1,28,158.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,18.398,1,28,163.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,18.344,1,28,168.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,18.23,1,28,173.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,18.21,1,28,179,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,18.17,1,28,184.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,18.043,1,28,189.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.957,1,28,194.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.884,1,28,199.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.779,1,28,204.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.7,1,28,210.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.622,1,28,215.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.505,1,28,220.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.401,1,28,225.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.273,1,28,230.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.202,1,28,236.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.145,1,28,241.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.088,1,28,246.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,17.012,1,28,251.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,16.917,1,28,256.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,16.767,1,28,262,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,16.593,1,28,272.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,16.322,1,28,282.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,16.109,1,28,293.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,15.821,1,28,303.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,15.655,1,28,313.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,15.396,1,28,324.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,15.089,1,28,334.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,14.696,1,28,345,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,14.195,1,28,355.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,14.058,1,28,365.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,13.852,1,28,376.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,13.583,1,28,386.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,13.35,1,28,396.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,12.953,1,28,407.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,12.438,1,28,417.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,11.712,1,28,438.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,11.006,1,28,459.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,10.398,1,28,479.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,9.808,1,28,500.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,9.12,1,28,521.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,8.608,1,28,542.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,8.244,1,28,562.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,7.562,1,28,583.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,6.945,1,28,604.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,6.681,1,28,625.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,6.38,1,28,645.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,35,6.303,1,28,666.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,0,1,28,-2.5,4,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,5.2,1,28,2.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,10.3,1,28,7.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,15.5,1,28,13,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,20.7,1,28,18.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,25.9,1,28,23.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,31.1,1,28,28.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,36.3,1,28,33.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,41.5,1,28,39,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,46.6,1,28,44.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,51.8,1,28,49.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,57,1,28,54.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,62.2,1,28,59.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,67.4,1,28,64.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,72.6,1,28,70.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,77.8,1,28,75.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,83,1,28,80.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,88.1,1,28,85.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,93.3,1,28,90.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,98.5,1,28,96,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,103.7,1,28,101.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,108.9,1,28,106.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,114.1,1,28,111.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,119.3,1,28,116.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,124.5,1,28,122,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,129.6,1,28,127.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,134.8,1,28,132.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,140,1,28,137.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,145.2,1,28,142.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,150.4,1,28,147.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,155.6,1,28,153.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,160.8,1,28,158.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,165.9,1,28,163.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,171.1,1,28,168.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,176.3,1,28,173.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,181.5,1,28,179,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,186.7,1,28,184.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,191.9,1,28,189.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,197.1,1,28,194.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,202.3,1,28,199.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,207.4,1,28,204.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,212.6,1,28,210.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,217.8,1,28,215.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,223,1,28,220.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,228.2,1,28,225.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,233.4,1,28,230.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,238.6,1,28,236.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,243.8,1,28,241.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,248.9,1,28,246.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,254.1,1,28,251.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,259.3,1,28,256.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,264.5,1,28,262,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,274.9,1,28,272.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,285.2,1,28,282.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,295.6,1,28,293.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,306,1,28,303.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,316.4,1,28,313.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,326.7,1,28,324.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,337.1,1,28,334.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,347.5,1,28,345,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,357.9,1,28,355.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,368.2,1,28,365.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,378.6,1,28,376.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,389,1,28,386.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,399.4,1,28,396.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,409.7,1,28,407.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,420.1,1,28,417.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,440.9,1,28,438.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,461.6,1,28,459.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,482.4,1,28,479.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,503.1,1,28,500.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,523.8,1,28,521.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,544.6,1,28,542.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,565.3,1,28,562.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,586.1,1,28,583.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,606.8,1,28,604.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,627.6,1,28,625.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,648.3,1,28,645.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,66,669.1,1,28,666.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,-2.5,4,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,2.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,7.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,13,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,18.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,23.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,28.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,33.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,39,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,44.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,49.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,54.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,59.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,64.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,70.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,75.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,80.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,85.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,90.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,96,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,101.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,106.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,111.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,116.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,122,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,127.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,132.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,137.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,142.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,147.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,153.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,158.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,163.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,168.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,173.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,179,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,184.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,189.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,194.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,199.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,204.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,210.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,215.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,220.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,225.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,230.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,236.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,241.3,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,246.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,251.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,256.8,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,262,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,272.4,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,282.7,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,293.1,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,303.5,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,313.9,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,324.2,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,334.6,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,345,1,
1413327,29009,1999-01-24T16:01:27Z,34.51,150.4,1,67,5.1,0,28,355.4,1,
