station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
205043,69005,1999-11-22T02:56:00Z,45.933,-16.587,1,69,.01,0,28,1466,1,
205043,69005,1999-11-22T02:56:00Z,45.933,-16.587,1,69,.01,0,28,1486,1,
205043,69005,1999-11-22T02:56:00Z,45.933,-16.587,1,69,.01,0,28,1523,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,3,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,54,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,89,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,90,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,92,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,93,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,94,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,95,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,96,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,99,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,103,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,109,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,118,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,126,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,132,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,136,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,147,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,151,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,160,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,167,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,173,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,182,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,187,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,195,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,211,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,227,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,239,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,245,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,253,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,264,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,268,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,284,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,293,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,296,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,297,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,298,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,299,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,301,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,317,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,327,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,331,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,337,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,350,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,362,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,366,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,384,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,399,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,400,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,429,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,551,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,596,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,610,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,644,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,667,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,735,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,786,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,824,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,829,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,845,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,852,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,854,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,855,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,857,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,869,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,882,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,897,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,914,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,927,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,939,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,943,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,945,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,952,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,970,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,985,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,993,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1006,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1025,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1037,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1061,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1067,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1075,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1084,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1106,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1119,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1141,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1150,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1161,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1176,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1185,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1190,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1198,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1202,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1205,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1216,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1222,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1230,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1240,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1256,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1265,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1273,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1319,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1342,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1416,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1471,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1484,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1569,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1622,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1694,1,
387341,69005,1999-11-22T10:47:00Z,45.92,-16.58,1,69,.01,0,28,1722,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,28.032,1,28,11.9,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,28.064,1,28,17,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,28.064,1,28,22.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,28.096,1,28,27.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,28.096,1,28,32.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,28.085,1,28,37.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,28.064,1,28,42.5,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,27.969,1,28,47.5,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,27.748,1,28,52.6,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,27.292,1,28,57.7,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,26.816,1,28,62.8,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,26.107,1,28,67.9,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,25.629,1,28,73,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,22.519,1,28,78.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,19.813,1,28,83.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,17.392,1,28,88.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,16.248,1,28,93.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,15.779,1,28,98.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,15.235,1,28,106.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,14.844,1,28,116.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,14.577,1,28,126.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,14.27,1,28,136.6,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,13.968,1,28,146.8,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,13.776,1,28,157,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,13.517,1,28,167.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,13.179,1,28,177.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,12.893,1,28,187.5,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,12.606,1,28,197.7,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,12.441,1,28,207.9,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,12.253,1,28,218.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,11.961,1,28,228.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,11.744,1,28,238.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,11.435,1,28,248.6,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,11.215,1,28,258.8,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,11.006,1,28,269,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,10.818,1,28,279.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,10.668,1,28,289.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,10.528,1,28,299.5,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,10.304,1,28,309.7,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,10.211,1,28,319.9,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,10.105,1,28,330,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,9.974,1,28,340.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,9.7,1,28,350.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,9.473,1,28,360.6,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,9.257,1,28,370.8,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,9.047,1,28,380.9,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,8.844,1,28,391.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,8.631,1,28,401.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,8.501,1,28,411.5,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,8.303,1,28,421.7,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,8.18,1,28,431.8,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,7.978,1,28,442,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,7.731,1,28,452.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,7.665,1,28,462.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,7.553,1,28,472.6,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,7.422,1,28,482.7,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,7.331,1,28,492.9,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,7.293,1,28,503.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,7.205,1,28,513.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,7.055,1,28,523.5,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,6.924,1,28,533.6,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,6.764,1,28,543.8,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,6.642,1,28,554,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,6.569,1,28,564.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,6.402,1,28,574.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,6.25,1,28,584.5,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,6.035,1,28,594.7,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.94,1,28,604.9,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.837,1,28,615.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.75,1,28,625.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.704,1,28,635.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.648,1,28,645.6,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.617,1,28,655.8,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.61,1,28,666,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.579,1,28,676.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.523,1,28,686.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.451,1,28,696.5,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.368,1,28,706.7,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.365,1,28,716.9,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.266,1,28,727.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.225,1,28,737.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.208,1,28,747.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.12,1,28,757.6,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.055,1,28,767.8,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,5.022,1,28,778,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.975,1,28,788.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.948,1,28,798.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.941,1,28,808.5,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.931,1,28,818.7,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.907,1,28,828.9,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.891,1,28,839,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.851,1,28,849.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.827,1,28,859.4,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.794,1,28,869.6,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.764,1,28,879.8,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.714,1,28,889.9,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.691,1,28,900.1,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.688,1,28,910.3,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.681,1,28,920.5,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.675,1,28,930.7,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.661,1,28,940.8,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.642,1,28,951,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.635,1,28,961.2,1,
1418689,13857,1999-11-23T18:59:24Z,4.116,-27.749,1,35,4.622,1,28,971.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.1261,1,28,4.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.1269,1,28,9.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.1266,1,28,14.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.1268,1,28,19.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.1272,1,28,24.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.1267,1,28,34.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.126,1,28,44.1,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.1257,1,28,54.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.1211,1,28,64.8,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.3856,1,28,74.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.3916,1,28,84.1,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.3792,1,28,94.6,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.3829,1,28,104.1,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.3815,1,28,114.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.3395,1,28,124.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.4044,1,28,134.5,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.3814,1,28,144.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.3518,1,28,154.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.2887,1,28,164.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.2213,1,28,174.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.1794,1,28,184,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.1154,1,28,194.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0905,1,28,204.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.066,1,28,214.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.058,1,28,224.5,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0309,1,28,234.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0353,1,28,244,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0113,1,28,254.1,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0554,1,28,264.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0756,1,28,274.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0694,1,28,284.5,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,33.9805,1,28,294.1,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,33.9233,1,28,304.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,33.9211,1,28,314.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,33.9519,1,28,324.5,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,33.944,1,28,334.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,33.9458,1,28,344,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,33.9684,1,28,354,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0189,1,28,363.9,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0326,1,28,374.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0282,1,28,383.9,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,34.0411,1,28,393.9,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,30,33.9928,1,28,402.9,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,18.274,1,28,4.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,18.275,1,28,9.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,18.27,1,28,14.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,18.269,1,28,19.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,18.27,1,28,24.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,18.271,1,28,34.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,18.273,1,28,44.1,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,18.272,1,28,54.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,18.237,1,28,64.8,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,16.391,1,28,74.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,15.072,1,28,84.1,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,14.368,1,28,94.6,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,13.711,1,28,104.1,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,13.259,1,28,114.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,12.655,1,28,124.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,12.594,1,28,134.5,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,12.211,1,28,144.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,11.986,1,28,154.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,11.256,1,28,164.2,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,10.534,1,28,174.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,10.031,1,28,184,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,9.362,1,28,194.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,9.077,1,28,204.4,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,8.792,1,28,214.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,8.564,1,28,224.5,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,8.222,1,28,234.3,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,8.032,1,28,244,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,7.791,1,28,254.1,1,
3331915,29012,1999-11-23T01:11:33Z,39.277,153.08,1,35,7.812,1,28,264.3,1,
